291	294	0.0451	0.0024601604423970004	0x7dc3b46fe7f89a6fda0763fb6e9cb676e9a2a1d54b2c2a3e2d63153d757a27d3	ETH
291	295	2.69223758	0.0024601604423970004	0x780a700e797b175e78c0efaf9ce973a9d8b9acc252b9bbc4d9b7295088b08e27	ETH
296	297	0	0.006044262755477659	0x1d2b70320b88da0ef3e9719ae97679d2e8d396e5d6d618302b9353ccac6171f7	0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2
298	299	0.29191776	0.0024601604423970004	0x352305e2a49593ce98671a561b9d81fdc0cbc1809bdc1bf3a3b55bb301128735	ETH
242	300	0.08	0.0024601604423970004	0x363127fe9e8e91d2d56912cb36396d69c449be01395cde4e43fdf6120290bd0d	ETH
301	302	0	0.0056847278793959255	0xf08921dea36a7434a4e0093647d1320ed957fe63a4be42265ee4e6d84aa942ab	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
303	304	9.713093455401976	0.0010765084206240001	0xbb70e962680d54dd89e9b0ecfa0aef3128379a00fbe4890634567adf97217b0c	ETH
305	306	0.000304550278115427	0.0016347500070300004	0x43e91666619aa700f28e8bd01bc82cbb2955ee206fc18517795557ed1156bff0	ETH
307	308	0.0118793	0.001533	0xf2def3c91c450a3a4ec3267cbf7d7f5ee94a7f1769f7584ef1fe614939148287	ETH
309	310	0	0.003540792	0x878f4d764b1d2c64c8b0a8651c66da3367efaea48a18c44f1c157c2d06c9cdd9	0xF17e65822b568B3903685a7c9F496CF7656Cc6C2
311	312	0.016075965323285542	0.0013928848190670003	0xd19463770cb349767382e51120f568a42762fb9cec4ec01e2bdce63e8d094268	ETH
313	314	0.036408728506161	0.0012497100000000002	0x41946e4d626c9294fcbf4c5ca85a545046a8e4c6cf0452fbbca2e6d6211a6b88	ETH
315	316	0.19538313	0.001244088420603	0x9fee3263bc2e0f5ac4afb37843933cc54af1548f7f4e0855e50a5b13bfc6acf1	ETH
317	318	0	0.0036275078	0x99641086cfa40f66409d165d3cb0b88ceb47548ce7d9921e735cf3b7ee8d9016	0xdAC17F958D2ee523a2206206994597C13D831ec7
319	320	0	0.0026130773877192973	0xa11d0008b5926acb48b2aa931178899a38a6124ad2146d5ee4852f47cdd5aa97	0xdAC17F958D2ee523a2206206994597C13D831ec7
321	322	0.25	0.0011904164076210002	0x0571aae4d56069a360d889e7f184d962bea9ee01ce3804cdb5910203d087d74e	ETH
323	324	0.075583377335496	0.0022005049317510004	0xc18c2d646331b816226ee9b9dbb058b6266d8b7ce463b23c561a95620955880a	ETH
325	326	0	0.002455917764503987	0xc898f2ee647f19d3af25c3ef975eb25de4c57fd150aae5a1090e59e0181e89d2	0xdAC17F958D2ee523a2206206994597C13D831ec7
327	328	0.3	0.0011080084206030003	0xed0173943d8b645d106af33c6b3fce0ef65784e5bb1ee2b7c8adbf0a95741c99	ETH
227	329	0	0.0019485478073220125	0x0e520f9cb48e60d3e4fd6b8b969b2d7e19231d5c8ecd9267f94940630435f886	0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
93	330	0.023761	0.0010975084206030002	0x50113baa5944bdaa30d84205da1426247977b54fa8477b08298e0823d44e65fc	ETH
93	330	0.023761	0.0010975084206030002	0x87e65b422e002f390d2511120e17df9ce5c03dd03741f7f93a179ddd64240ab1	ETH
51	331	0.2	0.0010975084206030002	0x034f649bee8b29d86efcd1ff814ba7c193a451ce91d261334dc653c90149c232	ETH
59	330	0.023761	0.0010975084206030002	0x8c273776decc111607271127f4a8cc8b322f18126f3258b0df99890667af70b8	ETH
332	333	0.11046298483652259	0.0010975084206030002	0x090e3ea17d7286ceb091b35222f79b7438696afd86b07a9663eb99fa4260c1ee	ETH
334	335	0.748908	0.001092	0xb338af9085a541e4422850455e72f66575bb97f1e1398739748d0ad0379f00c4	ETH
335	336	0.01326	0.001092	0x773e1822ba127268d7fce2bd6bb8a868a48e5884466cc11c4aea8bf6f8516663	ETH
337	338	0.05096874596497428	0.0010870084206030003	0x710dfc96671c3e994af0488233e8f9db3c39ddfe19316e188d3f439dfbf0cb8d	ETH
339	50	0.01	0.0010870084206030003	0x6945cf9b0793faf372fa4db83c7e58380f367e394e567b3bfca72f4551a397dc	ETH
340	341	0.007040246899526739	0.0010870084206030003	0x97cdbd5d864519b7bc2dd8f95435cd11a17d1fbec5ca932368caf6ed0dc9368d	ETH
342	343	0.05	0.0010870084206030003	0x6769402b7011ca44b61c9dcbc044807ad6e5cce76908e3838134adcb3b400b56	ETH
344	345	1.1	0.0010870084206030003	0xc2ea22ea03bb1231553dad48a0b1141e8ae0ce09c25a8135e0973e38f9f6efa5	ETH
346	347	0.9	0.0010870084206030003	0x08310bf42b415058728632822472c0310d00c71a5bb758981c811c9da63d7950	ETH
348	349	0.3	0.0010870084206030003	0x8cc2893eb029124302bbfc0796e8a3f2ce4c8ecc34740f13073999683f671b60	ETH
350	351	0.41349682437507923	0.0010870084206030003	0x0288d24987ad51db8303134eac3266d63217a261a5eae3beb61a0d06b3895294	ETH
352	353	0	0.003271843583709287	0xc3c6d52fe15cd56a51a3d802b55ebc3179fb70b7af359c6a9a3bc966652c285c	0xdAC17F958D2ee523a2206206994597C13D831ec7
354	50	0.002102745300863	0.0010870084206030003	0x1ab11c3fac358940d800b62ebebdb91336d5de3b49c7c8c7847398bb2bbf57d5	ETH
355	356	0.1	0.0010870084206030003	0xcb4c9e11ebc36ec088d741c97e9d5695878b77b709b39028116018bb77905c64	ETH
357	50	0.0215609162839663	0.0022159987707900002	0x5ced2f065c907e6ff00441a5bc991330b3d819cfb1a744fb9968b5defef7dd83	ETH
357	358	0	0.006926262443730632	0x47f716c3fd4c382ca6a75e0a9d9a66a2ca31b2cd8f2001ff65ebf8da7cb2766d	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
357	359	0.671785	0.0022159987707900002	0x588d4cc4d56b5f30c7ef92feef6924b7c7df3cbfc9c6f7d31f822222fb958cd3	ETH
357	360	0.00624	0.0022159987707900002	0x7bb25be80eb712af01d678bfafd9c05300b4066d8500706aa1c0b8e20ca15c07	ETH
357	361	0	0.004895937196896747	0xc08813b1c7022454582c2f4932ce327f6201851090cd65033a29ed9c9aa093c2	0xdAC17F958D2ee523a2206206994597C13D831ec7
357	362	0.164	0.0022298180644740005	0xa0d18364594d9ac2eab759732c052df089cd433dea0cb1a245e77fa424fab8d2	ETH
357	363	0.03868	0.0022298180644740005	0xa3c78d98d479189bb6fbf04e0dc93e30674fc1b9e46c1e512fa65fc052818546	ETH
357	364	0.010201	0.0022298180644740005	0xe99c4eddadf677859d18989b7d736db5970f445c38d7aa85109c261a61dd0622	ETH
357	365	0	0.004897211378647875	0xb4958863c7d56856fecf4256611f231bd7909f7b1cc0e5f547fc9a71cee14667	0xdAC17F958D2ee523a2206206994597C13D831ec7
357	366	0.02	0.0022298180644740005	0xf3837c7083f54f858c62aaa956fdfd77274e9b945082a13bd1dff8a002641c49	ETH
357	367	0.0900466290002965	0.0022298180644740005	0x11c8c79e7c3f8cddb343fbcd7f561c82913d054c7f6ba6f8065bc885c88f5118	ETH
357	368	0	0.003919807793720104	0xd8bfadeb434d4dc126e57401c9bae4838bf85cf68fcaeb9edae6e11dbffc781a	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
357	369	0.008111	0.0022298180644740005	0x4f514e91c922bf4190d35ea839d5bd85eac78e1dcfd41c954bfa114f2ae93005	ETH
141	370	0	0.0051965	0x08b7cbf2a7fc1951a00f4be59a2a2163f5a18531667d399bea56d532e9ba67e9	0x8290333ceF9e6D528dD5618Fb97a76f268f3EDD4
371	372	0	0.0047762382728375906	0xa2514f43eb06a82990a37a245c56e0b8731e9e1226b72bb032646974be29ccec	0x697FC9371a33A98078543B777CA7D5c8009D6d0b
373	374	0	0.0053241379075906065	0x3b0e3e86ffbc6de682077b0f47a6f56f1ca216db54327c069c1553fc4c0974e8	0xdAC17F958D2ee523a2206206994597C13D831ec7
375	376	0.658	0.0015429765339450001	0x71ff285cbf727fcbe1721ae516ba0e5e0118a25e5bde78c64d179e5b5a621977	ETH
377	378	0.08026089420905	0.0015391057909500002	0xd35c28c121103acfd65aa17a6f97e67f02e6d011f2441b25406de9808933e638	ETH
379	380	0.0724444753	0.0029988992000000003	0xb25a3e1a09c1a86f16dcfc8e909c94c5d941765394886a118814218ec5cce6ba	ETH
381	382	0.17030186	0.0014978475339450003	0xf3b3c1cf4497af365cc272dc4e8e66b49e3558174e3dbca1ec96b548bf8ebf93	ETH
383	384	0.0273	0.004167880643384576	0x837dae17b6c93e7e34a0bcdcd96c54abf931ff838c4e06fdaabc73d14cbbf657	0xDBd324B73f6f85bf9013B75C442021303b635Ff9
91	385	0.12870795	0.0014768265339450003	0xa3f60caf895a188e0d486c074ba2cda657e752914279ddc62e3eb0d3c5af2333	ETH
386	387	0.00587589	0.003193391241900406	0xdbc786b738c402c5f211cd0c1095d8d909689300394b3db0bd502bdd423f5e71	ETH
91	388	0.06456063	0.0014768265339450003	0x95a96ee8fc7de88f3f2e0e1131163749ed6d7174990f5b65b66af03de49db9f4	ETH
41	389	0	0.004615082918578126	0xc00166dcafad85af845ff139f0028a48a6d6d5358d1face1e80051cb7d6764f9	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
390	391	0	0.0036093640489615808	0xe7f6c17f0db4f3fd25727b727442f1e09550bb5aa60420a21a546b753e70d383	0x3845badAde8e6dFF049820680d1F14bD3903a5d0
91	392	0.03064696	0.0014768265339450003	0x98f1ffd0fa4eba05393c6e9b06c09067a543c3f5d2c1f3d84f2b38fca3a02bd0	ETH
91	393	0.03744196	0.0014768265339450003	0x239a0cc772b5e693726f6b3e84d66ea7fa9d82892f11810978e9deb052779fc0	ETH
93	394	0.06402714	0.0014768265339450003	0x2f07b773c1d59177a5b52bf60b436a5e45f03f3005f3b36ecbbaf37211cf5a0a	ETH
395	396	0	0.00425859	0xc0a99e84368646dcb6418a9b4ea0b8cc006f6d3c7797c5e481e41ba6d060b325	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
397	398	0	0.0032921700000000005	0x545b2a68b27631e0088fcbe834a9579e23d05570be105df154d043ae419fa3f2	0x467Bccd9d29f223BcE8043b84E8C8B282827790F
397	398	0.00899041	0.001659	0xc6f5eac9f78006428ebbc60767b9600e89684f1c202310ce5f8a99caae310772	ETH
399	400	1.09053	0.0014700000000000002	0xcae28319338ac2220bab330050fea1165cc5fae7d05709011a18e0f7ef3a2bf6	ETH
401	402	0.01	0.0014700000000000002	0xbd8c6b863ab4f2fbbe96c19000f06d17ee616f9c3c480143bb7f742fb372a9a5	ETH
403	404	0	0.00245091	0xc6e3310eb0b540d3df4634f4a5eac09cb0c22418f07f8a4376117d7a3bcfc388	0x514910771AF9Ca656af840dff83E8264EcF986CA
405	406	0.5	0.0014673765339450002	0x8aef415bc7ff929c7950dc6ac01d117178cc3adea2435ea7509555f47fef77a2	ETH
407	50	0.15	0.0014663265339450004	0x789edef7004a32552c153906db8d8fa06c941e31d86d1b8281b41b08d29d11fa	ETH
408	409	5	0.0014663265339450004	0x00fb8dadab2aac363922124f68dc4aaf86167cfa7342ddd71709e77279fa6cd3	ETH
410	50	0	0.003218726392155366	0x901a34cfcd805c545f8dd1c271c50485ef60971be0fe6225cbb753140f49c367	0xdAC17F958D2ee523a2206206994597C13D831ec7
411	412	130	0.0014663265339450004	0x9d11c928e466c9d718c03d883afd8925fb91a746384a5e4404003630808d41ff	ETH
413	414	0.0710816130588152	0.0014663265339450004	0x778c6a21d70e7b2b6ad6c0682f6b926725e0451f2ce6486f08a8fddec1365043	ETH
415	416	0.4473131287172814	0.0014663265339450004	0x6649fddf0d99842b3536b029b73f3be524389b8013f90002d633183a478a8ddc	ETH
417	50	0.015	0.0014663265339450004	0xd3a0606085e1ba5b8cd12791de14e085245840c312b4df87260331137df0f5fc	ETH
418	419	0.016	0.0014663265339450004	0x63441796bd94e6112fc6c36a994d20112ab40c2357c552306880eb83ba7a203e	ETH
420	50	0.04	0.0014558265339450003	0x81559da8f636f4fb6cf58c40c4b49729cdb62d1b490a2510b1ffe86b5875984b	ETH
421	50	0.008618035659931	0.0014516265339450003	0x175f3086d67e5c674b184965cf63c24d08168ed4823fe137dc93243256ae6b26	ETH
422	50	0.02	0.0014490000000000002	0xe943a121c02dfd605fc6a144d7423ad6a7ac96bf9a1419956cdc55781c556dbb	ETH
109	423	0.017538401962593996	0.0024194665610850004	0xd4a890dcb65673956a5b67184b316b8f0bcb46e4feb094de181f29befb736055	ETH
109	424	0.04348415743856062	0.0024194665610850004	0x581a02955b7d65a059193cc84ce37039781f753ed2a5a8f9481547a8f61007fd	ETH
425	426	1.704820914429959	0.005459836114908001	0xb8ad06d579576772219be65ae6f20162c01587383a16efa86f9557c10e2d2b1d	ETH
427	428	0	0.0053570565269683455	0x301bc264f51f2646df5a5ec754ed2bb914682d0fdc3ee11d992a12b017f124b9	0xdAC17F958D2ee523a2206206994597C13D831ec7
93	429	0	0.007344293583851845	0x9a7ad406ab5e52985e00def54f2af835a2d904efa60f6e738a391aa8a3eade61	0xdAC17F958D2ee523a2206206994597C13D831ec7
219	430	0	0.007707574463373356	0x5562b8c8de15784a53acc703b332fda3d0ce61ccd979cd04d060d5a531d27959	0x4Fabb145d64652a948d72533023f6E7A623C7C53
63	431	0.1431972	0.0024404665610850006	0xceacfa2d2b71eeda8154756e9852f5fffebd6dcb7f6607e33f0718d5ae34c100	ETH
61	432	0	0.01013723324397355	0xd50f139a965d7cda99ada013925ea8ee43055adcbac7f165679a84561f7b2b5c	0xC011a73ee8576Fb46F5E1c5751cA3B9Fe0af2a6F
433	50	0.033	0.0024299665610850005	0x7daa97c3f861b48774cfe6b8d498d5a101db62ac7185aebd90430010e8d0a1d5	ETH
434	50	0.01	0.0024299665610850005	0x978e5769ce4fc64ed667665b688917a08c1c04fda5670c98e1d7c6a1da5faa8b	ETH
435	436	0.32761973926623456	0.0024299665610850005	0x11b8a3ffe176556198931140d77bb8ad8ffe8ba9d9bca552b59eb90a147ddd85	ETH
437	438	0.015	0.0024299665610850005	0xb47600ad457fbabeecff9d3a6133394674f50345755904f7ab01d7373005735f	ETH
439	440	0	0.005613569894186506	0x5ac26de4fdbdd58715619d40cbf2701466f8596b1dae04ea315f3eb818f7c030	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
441	442	0.013145033536688127	0.0024299665610850005	0xae7536f2c25b845691084a52aaf212d44ef1b51d79eefb05d1abc6ec7171407d	ETH
443	444	0.016851698314156102	0.0024299665610850005	0x777b9e294a1e7a7f4df5293b657d0f5f7ce023ccd181cafc26f3a65e2a595b75	ETH
445	446	6	0.0024299665610850005	0xbd1e35c2e9880ab77c4f297fa74385550fe960be1e7bc4ed9081212af6facfdd	ETH
447	448	0	0.005335396579288966	0x17ce4121dbc131b51f8bfe4c9c158179a7fd4fd2e46079021aa9f16acf385fb6	0xdAC17F958D2ee523a2206206994597C13D831ec7
449	450	0	0.004779975651040966	0x9bdb123bc4f354724809457466e63ac8afea20bc71bf7cdf369da41fec60159f	0xdAC17F958D2ee523a2206206994597C13D831ec7
451	452	0.15	0.0024299665610850005	0xba76e35edcd72c85edd3dbb8a069dd1c6ae66bf7df6dc622638602e0a021590e	ETH
453	454	0.0674	0.0024299665610850005	0xd4dbd75a03dbe04a89e7ebccdb5e3971093178267ff1f01a45a8d1f869b37e85	ETH
455	50	0.006741360945947768	0.0024299665610850005	0x6c611f388753669553d2da8bb42fdc08707c42d2da30e134a6c571ea52f79581	ETH
456	456	0.142459135148356	0.0024299665610850005	0x2a1aa74e3dc7d5cb9b90a68aab7679d429ab9e0cf3a92d97ed472e2ca2fc41b0	ETH
457	50	0.001	0.0024299665610850005	0xfe7f104810ec7745bcc7b4b25652c719061bb60ba88d13590688c7910a69b733	ETH
458	459	0.025	0.0024299665610850005	0xbcadefa503dee417d5437293047b24e7f5d7cdc35305723a927b6ad940596409	ETH
460	461	0.25	0.0024299665610850005	0xc774802e3fd59d58289b9329f7be67b33cd5d69b8ea0be82331da5f705996094	ETH
462	463	0	0.007039613127463246	0x90edf77fcfde59e228db6e4f311f3bcb19a60bf530ac4c11585cb78c678d5966	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
464	50	0.01	0.0024299665610850005	0xee7f32514ae16605be98f8a1476a2a2471d0fd2a8bcd43498291add5700b8910	ETH
465	466	0.05	0.0024299665610850005	0x01450336ac6086efb0e0eab13a8a882ccbd5fe7f6eef7e30edbddd6e75f99b0e	ETH
467	50	0.009550794375582	0.0024299665610850005	0xa7e29f4aa3bd3f321244a16c8ab41cb6b64eb902b5f974d096c5fb321dbfb406	ETH
468	50	0.025	0.0024299665610850005	0x21af78118e9468125bb67fe141ce37b65aff67ebce94163ce45be1cd787d8e9d	ETH
469	470	0.266	0.0024299665610850005	0xd692d73c67d4eb72c1d304a4462469790fc361393b4d56787d56bc22f4be8cf4	ETH
471	472	0.3	0.0024299665610850005	0xaff4ebbd9ff1757e07221f6aaebd5594058e6ce034fa7ad0283389fa9aec906d	ETH
473	474	0.05	0.0024299665610850005	0x47d7d712d3fc95d05c0e277d4f1d6a4a08d2906b0125d0006f04222b10bddae0	ETH
475	50	0.2	0.0024299665610850005	0x505822cbe68b7eea380fc25f18911ef1964462ed5dd38156beb7b12e97492190	ETH
476	477	0.04	0.0024299665610850005	0x9f1c2c1acf2ffb210c05d5b740e75f680c117b38b8af65c537b60bb2f0fd524e	ETH
478	479	0.11801279933103602	0.0024299665610850005	0xa9bae8d46486b108732654eca3e7140a7d666649d08a4bab660be245e0b7875d	ETH
480	481	0.09816326	0.0024299665610850005	0xf4f7f494633859438456dfedc93113d6e79b911ab02ab024328c0edd2805fe72	ETH
482	483	0.027258157081131756	0.0024299665610850005	0x650d6de8541433f4645dd6dc256f28e21f7379b3a79e76939f06ba07af148311	ETH
484	485	0.1	0.0024299665610850005	0x4f5d77c74259124d75f908a5504979665030c4edddc50f863bb658d52191870e	ETH
486	487	0	0.007314083636172465	0xbbbf0cf9394ce185400b170e940de7b1529a47bb20509c700b9caf819b571d81	0xdAC17F958D2ee523a2206206994597C13D831ec7
488	488	0.005	0.0024299665610850005	0xdc54bae408eaffa15fc17df3472c321450b72e2cf7eedc0f84c6c846747b9574	ETH
489	490	0.09	0.0024299665610850005	0x6b1965905b448a9d573c8c3396cbbb2142cbbc18f0594eaaa63d099a3f03bba9	ETH
491	50	0.001	0.0024299665610850005	0xeeb4aaabb96b9577c09fa73df8f09c5f5b43eee8ac8cd0e19989b26a9e1dfe9a	ETH
492	493	0	0.0044392017690221405	0xb8488a63716d2610d4d75fbbbd2c9cc6b993ef7eca300071fe8e91bc8c7e7a53	0x98b69eBB4ce228145463d7C08Aa71FBB6791fE86
494	495	2.113983411056603	0.0024299665610850005	0x0796b7f76a02d461a1e4d6140ee3fb863cc63e93e4c96686dbcc242d4b19e819	ETH
496	497	0.325	0.0024299665610850005	0xdb3b24cd3a37b7e3cefb5cc6fc7b0c292b7ccda71ff4f183f1e66eddef218560	ETH
498	499	0.15	0.0024299665610850005	0x03381854b17c52e5ff0327ad8491e0f473caf128117ca2ce745b510fa96a0f44	ETH
500	50	0.0015	0.0024299665610850005	0x3fdc89e170d5370446b0059aebf3a56cc4f04a3d07034a3ff6ff84b3d6e5b7bf	ETH
501	50	0.012807851887304385	0.0024299665610850005	0x7021238affc8e4f270bda32c3ab9ef266e7ea5172f4c3f2d15b673246a5b17f9	ETH
502	50	0.001	0.0024299665610850005	0x86fbd420e6bc8a440e998e8d523202f6461eecd0ee8b3aed4b7406d08881491f	ETH
503	504	0.5	0.0024299665610850005	0x86bde5cefb976442aca491f047e33ac08b77218ca516e29a1473a8069ad47c38	ETH
505	506	0	0.007312695083851846	0xb8b2ce2c45f493dfce4baad79ac258605334517ac548b4d7a729846f4dcc34cd	0xdAC17F958D2ee523a2206206994597C13D831ec7
507	508	0	0.0076758015156939766	0xe147d6c5aa7f961778970030ab493ff0495651887ef980d58ecacf57e7a5ab72	0x8E870D67F660D95d5be530380D0eC0bd388289E1
509	510	0.12	0.0024299665610850005	0xfb4f101749b01af42c8c855acabafc464d5359cfc1b5f194706571548fa9814f	ETH
511	512	0	0.007039613127463246	0x55e8f083221885a8d3cb9263f3c17fc023d6f9a56188158b082f197e5e5ea4e0	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
513	514	0.11796	0.0024299665610850005	0x8895168cd9bf9b04d80b9efb3c8b7af2a355e57836b3d13be75068009dbfbb8a	ETH
515	516	0.15	0.0024299665610850005	0x8473fad0e851b9aae96581e8b6ece57a6336e3a16046eb217d00740893fbfe04	ETH
517	518	0.3024161832497963	0.0024299665610850005	0xb0ca1aed3b553b459e83c29ed860ca6ecb621b320a9eac86c90dfce607a1cd4a	ETH
519	520	0.5	0.0024299665610850005	0x31ccecf09c5d9106cc87e7410cb87de3486ac21cdcdb9f7ba2368e3bf20bfa9a	ETH
521	50	0.001	0.0024299665610850005	0x9de66826c6ca21a8f99d1e8e81e380b370e9d920df09318c51fd6cc99252855a	ETH
522	523	0.4	0.0024299665610850005	0x2f0d3435ad79a94759dcba4562fd0770bb4e31d06fbf421d8be575c2094374ee	ETH
524	525	0.1	0.0024299665610850005	0x1ed20c6ca0fd4d920d2ed2b782911e1600907cf01d9fa860fe75a03224830a04	ETH
526	527	0	0.005614958446507125	0xc89193d80ac4654289ba2a5c34900c2c440d2ae7900c345899e3789f2092334d	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
528	529	0.00674	0.0024299665610850005	0x68a8e60738e6fdbf0152c87900e5671106ef98be6788d5a74b6c02ea16c9522e	ETH
498	530	0.15	0.0024299665610850005	0x229cc1cae97bbddfe580ed9fc52c1d0c36b627b7664b9bba89227aa95271512a	ETH
531	532	0	0.0040107176654174855	0x4d0d6c062db2c8fac64d51b16069d4b30e0882c8d85d84921f0d615d1c71d3de	0x3Dd98C8A089dBCFF7e8FC8d4f532BD493501Ab7F
533	534	0.3	0.0024299665610850005	0xf7c467e7d713d2b39e153dce6a61c714098859ae6fd18ec064537c56ede3bfb8	ETH
535	536	0.014	0.0024299665610850005	0xd435a8bd9b890ff5e347d7805e6722e59eea90cf1ae4c8f575dc009908f508e8	ETH
537	538	0.1	0.0024299665610850005	0xe0da509e26f4fcd16b0eba852f11250441189f9b8f22a142f875248de0a58f18	ETH
539	540	0.37406485331640393	0.0024299665610850005	0x8a957fe0fdf886d087cf0225e4ff059c87c217a0792c0ee33bb27b69fc2b4506	ETH
231	541	0.14809586	0.0024299665610850005	0x125372fb4b38bdb21484766f6603de530d8faf3de8e29651dfbb77d8c18819c7	ETH
542	50	0.01	0.0024299665610850005	0xd6e1e12cbd4f82ed9013817399a967fbcbab54a73819679267d066557be0f9dc	ETH
543	544	0.021924152552598206	0.0024299665610850005	0xabadc92feeaef4be8f493d81c6f669e07345337186ef74ca6644372e3b1240f2	ETH
545	50	0.001	0.0024299665610850005	0xe68e69770dbb5d2731cde8877a2dc526da213887efbe669f284ca87903fcfa77	ETH
546	547	0	0.0075936455033906265	0x7a87618454b8c7756cf7cc78cde955dbfa1f96e1b70e4ed494664b6941b112c7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
548	549	0.1	0.0024299665610850005	0x58842f0b1474df14f5b46ab3f300740325bec207285bc98556dfe2db80d206e5	ETH
550	551	0.191026272136519	0.0024299665610850005	0x0c2e9fd69049052e058b4433e3e067cfb04bf2b5f610eed3b29e9d37ac3a691c	ETH
552	553	0	0.004779975651040966	0x339ab596be6c842ce00fa7d6498080616e2e6154c1cbd09f5939a12e84d11abb	0xdAC17F958D2ee523a2206206994597C13D831ec7
554	555	0.010107063552616534	0.0024280765610850004	0xbfdb8380439651ae22ab41fc675e0f7a8cc626292301a571e6d2459333c88254	ETH
556	557	0	0.006000239673214575	0x847ad611dd232c2a779463942ba6adc0bd206e4851ba76fd9462588c268ca13b	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
558	559	0.5	0.0024280765610850004	0x62911af2b251ecad9969cf7d21753f4547945fde3329bce2e79f6811755f8340	ETH
560	561	0.674	0.0024280765610850004	0xa6b015a9f2a8cfcce961c15aff94e093beace1df113c46a0ae821c7ff9f7095a	ETH
562	563	0	0.005327624590857771	0x4a11e6e1e9b17abca2fa5e048e2fa5517bc2c1c5dba141c25e0c0510159b219b	0xdAC17F958D2ee523a2206206994597C13D831ec7
564	565	0.01283568	0.0024257955466710003	0x8d1069fc85442262aa6fac131437ea19aad15a4acc2583a4e9db7e7aab1e9fc1	ETH
566	567	2.08	0.0024257955466710003	0x7add48d6b0372d885e45770c934fb04ec77acb9e4133238a37755bc0ceb2cc14	ETH
568	569	0	0.004996950765938505	0xe56b2ae22e43866b4cbba987dfa3804c7f5035c0bcd3942879ab8381eb9db0f0	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
570	569	0	0.004998322518259126	0x655086c85c7bccca2f7b47385b356985b7c90b1e844c5d30e47beb0626721e3f	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
571	569	0	0.00367263821307328	0xd4f4748da912b974ba2625102ae2b46587f757b24e6347cd3f12de4f7e7a8d8b	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
572	569	0	0.004996950765938505	0x9174c317e932564e98f6b9ad3fb01a51c95cd71a91b9a885c93b405309173d8a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
573	574	0	0.008975677999999999	0x4fe15bd9f70d1bd25483789b343acadcaa5a5cfc2be7b04241805886680f1eb2	0xdAC17F958D2ee523a2206206994597C13D831ec7
575	576	0.03558067	0.0019193332280850004	0xfd099010b4c74c5cf60ff218c4c09f714bd22298b03f2b78f0521cf36e18e528	ETH
577	578	0.022664764637519087	0.0018900000000000002	0xcf1744801d8480b028a44f2e0c0220a1d124a237d66a6f9282ff7490829c30d9	ETH
579	580	0.01218211	0.0018690000000000002	0x8248864c86fcf637be405ac3d713cabad526a86fda21cb9ab2ac755152d344d2	ETH
581	582	0.06146958599999986	0.0018508160000000001	0x8176c758bbbdf036d6dab4b71a8cad638a795c1155ca5a70b9b535896dc45f98	ETH
583	584	0.3	0.0017811599054970003	0xf7bd464e4e054704366c32ccd19801a59f0642ee16442d17a8dc663acbd28ece	ETH
585	586	0	0.00529911703365	0x2f5ae5d7b2cd2d55a68be9dabb4f05c66c726bbd081c4915b4e86c94fde8f77f	0xdAC17F958D2ee523a2206206994597C13D831ec7
587	588	0.200362065	0.0016380000000000001	0xb3be4efe1e687f7d723d12516f227c6d3309931b02a76ca7874d03b6859adb97	ETH
589	590	0.008	0.0016161776056440003	0x83c5fa2780a99660741a6284529722c53d5401a6912c59a2eaca53e7b008e262	ETH
9	591	0.03411362	0.0015479100000000004	0xef5260b593912d50ab6b8458546de29410cea0ef01512bd335fa0edd960f6671	ETH
592	593	0.01202228	0.0015477220070550003	0x7ef01e0abe6e1e51e52a2b9725e54cbf3b4b65173b5cf3e99b3895d2505e88c3	ETH
594	595	0.06301228	0.0015477220070550003	0xc205e2551f77cf8d0bdee1f334d748146885a4e19b128a0d58cd74fdc2b43477	ETH
596	597	0	0.0033982816201570953	0x78157a19b66f704f2f87ef6e103a5b879acb3f4701a1070a544cc5e0465eb748	0xdAC17F958D2ee523a2206206994597C13D831ec7
598	599	0	0.0033991660327325553	0x75da09b88eeb04a2f7555a769f9a7fcffbeaf4bd93956c2d10d49a2516973044	0xdAC17F958D2ee523a2206206994597C13D831ec7
600	601	0.004258	0.0014910000000000001	0xa265ef2d8f7f3ed40c94210c28ec13d82d3201c4585616ea156c82bf121a0f54	ETH
