401	2191	0.09966401544643104	0.0007969764340440001	0x8ec04a7c1008d15bf97afe8ce4288c537a2a6745dea12f855cfe8431f6850d38	ETH
401	2192	0.09937166760798713	0.0007969764340440001	0x16859b7811ae1cf180fbb70805555ff36ca75bb9bf66a8c4ce71462b352c15a9	ETH
401	2193	0.00922257498937809	0.0007969764340440001	0xd486c3572619254277dfafa08da9d103c96575da90b949e05a2001aa81c5bd09	ETH
401	2194	0.10082245312156532	0.0007969764340440001	0x6c5b8b83506a837c674a0019a3b1efb1e6dddf778e6cf8308319611bbe995339	ETH
401	2195	0.0991679374584849	0.0007969764340440001	0x166c693a6718dc32396bf2329289d5924140dc5eeabcd0f6117900515e7b2a27	ETH
401	2196	0.10047889115554423	0.0007969764340440001	0xf47e5722a8b5e35aeb2f4f1dde5bd0ad4375efa482c4bba87e613404f6e9181b	ETH
401	2197	0.09928130027660706	0.0007969764340440001	0x8525d30f4c273c351cb1da6b9fa489ab4632bf1b7ffecc2d013ef30cd0178c7e	ETH
401	2198	0.09954252121067698	0.0007969764340440001	0x2ae72dfd357daa0573b22a4c2eff17eda69fe803407cd182ba01974112881f8c	ETH
401	2199	0.04920754024008258	0.0007969764340440001	0x0097de02c2cca3fd345d42ecd4411974b22280a2c2ae858113c2178d5b6c3a28	ETH
401	2200	0.19926392083297592	0.0007969764340440001	0x62fb22f125bf58d9f8316664f698cbf88e971e17ac12191d6928dec012e556fc	ETH
401	2201	0.09951985526638123	0.0007969764340440001	0x4a3f87318c57ad5944cbc0177fdda3b4c3c824dd1b989e49bf01c08dd93ea7f9	ETH
401	2202	0.0995896075197827	0.0007969764340440001	0x5e835ecf07822b0be6387a6197f0d523e5a171635730299092596e2e85627b28	ETH
401	2203	0.039422670300354096	0.0007969764340440001	0xef3f1f6d52f42fa85599de95ce884061c3c5b60892cbf9c65ad1087a7feb37b5	ETH
401	2204	0.009180973402566446	0.0007969764340440001	0x3fa4f611b926e9d963dc3de6b93b8644c559bbd35dbcbbd9a86e094643c3c460	ETH
401	2205	0.009166786640693828	0.0007969764340440001	0xe4b795ce866b3c172fa6e73f6bbd19b912ea7e767e461a73eb12be33c5b4f03c	ETH
401	2206	0.04927529845241516	0.0007969764340440001	0x67ebf22257977523d3ce95764d708cd0b11f57500835bf14ccd628fe513cad5e	ETH
401	2207	0.09976855769495185	0.0007969764340440001	0xa8889b01efe82211bd6d9efb2516680cb254b76e6d72223a2fdb817d1c3bc9b5	ETH
401	2208	0.09950799984051473	0.0007969764340440001	0xa0d103d9039fa05ca5ccc38ed7f1a1be3987e24fb96e1c58acc3c93d868e850a	ETH
401	2209	0.009201202929875123	0.0007969764340440001	0xf2866f73a0353e50d062966ec30e5ddaa541d0dc35151ceea3c3b9af6a47bba1	ETH
401	2210	0.02947877557962064	0.0007969764340440001	0x63d597588ac41fef56e0cbb52d5601dc8b80976b84fbc3c3a8b5d634419fe699	ETH
401	2211	0.009240111278679013	0.0007969764340440001	0x742f50d716354fbf52c2570d779e643cd0b6f864a04026cc8ae989a58d404de1	ETH
401	2212	0.04929883012053496	0.0007969764340440001	0x4f3cd6a15d91967ff868eabe9393a89b84e8c7e830ef5a4ce3bfed4854a9ff73	ETH
401	2213	0.01116530150452222	0.0007969764340440001	0x718ad47096d2556b22e7e2d4a4beaff989e2d6dd6b0996908668947035f82d87	ETH
401	2214	0.09980913079224153	0.0007969764340440001	0xb941ed0adfb8dcec4993e456229a9c078b33c91cf57d26e2b177c442556b327b	ETH
401	2215	0.09971775156875243	0.0007969764340440001	0xdc8ec81e95f773613b9a600e63e79171e8c67eb5ba60c786cffb91f19d1c9589	ETH
401	2216	0.09960749484343125	0.0007969764340440001	0x491aa85d863d8f549546f65087dbf5d4054964f998c3a12dc5352c15a434b68b	ETH
401	2217	0.09863001926899159	0.00139451900328318	0x66fd7afa12694afe56864c7b487efa94c1d8a9a6b2d24b73e133e50e9302825b	ETH
401	2218	0.09966896558717188	0.0007969764340440001	0x59e4fce7ceac2f846f18f08b1a4a83b7d49f7806d1660cf0346dffebc654375d	ETH
401	2219	0.009222873120397459	0.0007969764340440001	0x325317f49909944870906bc9614f7c80f6bfde765310c95e65b66830219981bf	ETH
401	2220	0.009265866366094192	0.0007969764340440001	0xd26708239ec6eec9504fb3a949e8d4ce51cc8f7b1f7e40aac3727460dc1de217	ETH
401	2221	0.1993369877245309	0.0007969764340440001	0x100cfe1053de0de925d6265735c2d80c28f7a9eb79d83edb77709f2377e833aa	ETH
401	2222	0.04932036796015762	0.0007989119482409642	0x4c4dc41678563f3b0ef85a4d2640f6626b7e603d089d07805d01f880e4bbe6df	ETH
401	2223	0.009231183950856023	0.0007969764340440001	0x03c0bd961078e5510d1ccb04ad4359e97704aa7f3cad8d46679a5c55aa174c45	ETH
401	2224	1.557069686290849	0.0007969764340440001	0x016f008600e979237acc153c7c9a6c683f2f241760b96c52981fc76794d191c4	ETH
401	2225	0.0996449758152763	0.0007969764340440001	0xa822375c5ebde2ea073f8a3ddeedc13245b8219f1d049dcd84e0be8cd3d4ce6f	ETH
401	2226	0.09973225729065956	0.0007969764340440001	0x271630d132434d92cdca96ebf2e5cc7d2af40ba8c5e39c35423efe0e91672269	ETH
401	2227	0.009199841102800487	0.0007969764340440001	0x0ccee99a1ebc584ba32b767d643e0529bf7d965eb760d2f1cd7e042bc8539fc8	ETH
401	2228	0.008341909324807434	0.0007969764340440001	0xd62739f33398ccd5aa6ac3e32cc23dcd801d3cb3a88d73b80dda16aced48a60c	ETH
401	2229	0.04152019498525101	0.0007969764340440001	0x7cb5a8c9c2f4185abea77d8187c785ef308b179a661669637b391f0ccff411ae	ETH
401	2230	0.09911667739110112	0.00139451900328318	0x1a8e7013e34559f390048006f837e1f577c56b39f9bef9933fd6e5f7785fd523	ETH
401	2231	1.0079028745508614	0.0007969764340440001	0x95fcd2191d55fc01e20c2e96a10697f85ece4e4bb83783abed860aaff28e014f	ETH
401	2232	0.0192927613178353	0.0007969764340440001	0xbaefcc37c7ee3fe37e0a8cae053b71db258468a90ce018de744ce77c0f90cf13	ETH
401	2233	0.019689171242558083	0.0007969764340440001	0x4b964bc154d1ddcf948a7f7a065333a26d08c24458479ef963a57589444e5761	ETH
401	2234	0.09992997634863869	0.0007969764340440001	0x357f35cf37f81cf841ff5d0962cb550a755e3e36f76df9b3a89ff82fc9bd1114	ETH
401	2235	0.0996156466976454	0.0007969764340440001	0x474e302fc75f562bb21cf5f45083b58371b7131df07c170f7d9242b63cf6a098	ETH
401	2236	0.009660405336534252	0.0007969764340440001	0xbc7c0fbd1a666517eeb5915b5ecbba3bcfe0b1af64209d1a947dfd48007ba25e	ETH
401	2237	0.02933100175222629	0.0007969764340440001	0x494e3c661e4864abeb3acbca097aa893a92cc5009c4f23e3ef1344ca8beb80fb	ETH
401	2238	2.0732322760532833	0.0007969764340440001	0xdb7e725a23e8d51ce44744a89064257304be6954cefa68ff32ceb11540956bcf	ETH
401	2239	0.0993350015896423	0.0007969764340440001	0x3829d6d3b5451a89392ceb47f35b90c20cbf1566a27a7daba9ec43e43308de6a	ETH
401	2240	0.09927119441945091	0.0007969764340440001	0xc8490ffb33d023eda9f6c253fb2eb7fb42e813617d0282d8f6ede40f91b8a52d	ETH
401	2241	0.10317389753873608	0.0007969764340440001	0x9237145e63ede1e3382e30d20c5671f05db68be401aca3bf789f535e9c87dd51	ETH
401	2242	0.09957165449431903	0.0007969764340440001	0x6c2b84a818d849c97517c78488e379e70d6b0d5b658e1ee0838d379405b393ef	ETH
401	2243	0.05050339997741474	0.0007969764340440001	0x25b9ff11c76bf08521c5ebe6d8025c663922424396917125fbbe4ee12dc15a0d	ETH
401	2244	0.19963970747244683	0.0007969764340440001	0x95312feae6476e78d48e14f691df3b1c94e0f76d810f30c6f42cd346d6c2e2bb	ETH
401	2245	0.20105816789615585	0.0007969764340440001	0x7f8c0d577669465e1ecf80fac4c0a684ebfc5c1e05c7507b05ff2093a36ced2f	ETH
401	2246	0.05096029584313526	0.0007969764340440001	0xf35e40a52f8ee466849c59194afaf21f95d60189a1a6c806437cd196235fdcf5	ETH
401	2247	0.009481340968354677	0.0007969764340440001	0x1627964c709958f44d07f27565869e57ec3f4e6606dc2c3f582141c78c4b0e86	ETH
401	2248	0.9992016319374537	0.0007969764340440001	0x77450665128daea1fa0a58f61715ff89d287e2f13bfc611577c2df4d1a1938ab	ETH
401	2249	0.009263051583203081	0.0007969764340440001	0xee07f5e64979ff4de28363b69206889db0b65349185e22f1c9f949a9295cf936	ETH
401	2250	0.039236909294295984	0.0007969764340440001	0xd71d01dd74a176696e7a18e29b63f7ba77b5f955de752506f24e6e5cecb69a80	ETH
401	2251	0.0994121449589493	0.0007969764340440001	0x478db75e87baabd73d329e5b6ece86e81c48caf92c373df691703a493b03be6a	ETH
401	2252	0.10049605481930447	0.0007969764340440001	0x1fccfa2638cf5ff13ac0558cb19a7486302db19903157f87e5eaec11c5f6017b	ETH
401	2253	0.009225422231325383	0.0007969764340440001	0xe665f2c8f26e5ed1ff5550597d1d3cfa0591383613b783967568fc6eabbdff64	ETH
401	2254	0.009254194573712862	0.0007969764340440001	0xebf5a2964c699a99b74c025f36f5add9887088ace788d292dba97e256d831181	ETH
401	2255	0.00949663766770695	0.0007969764340440001	0xefc16afeceafc0534a2033f18e8e585b546818f485bb41d8cac2d1cee37472eb	ETH
401	2256	0.09931588670436005	0.0007969764340440001	0xd774b0159082930e1d32ed1c05e4f5536b6f29c47e0aabeedbb60c3e94a92750	ETH
401	2257	0.09941285718682706	0.0007969764340440001	0x696087bfe5eba304377ad6427b9710ddda0d9dca72eda648bf36fcf1da8bb378	ETH
401	2258	0.04938046124058862	0.0007969764340440001	0xc3ddfa8df524e1e2d63cf003e5e910fa6c78031d9b1d5f3cf6037f5111a5db13	ETH
401	2259	0.09924113510133081	0.0007969764340440001	0x6bce93bdf77cb4c23794129646df655623bdb1c0fd22f24a4d88ad8da1684ded	ETH
401	2260	0.010671111666344392	0.0007969764340440001	0xb0eed40b45ab75669f5b2d5f0fd3630d5fc77867805c35005cfc073a51d49480	ETH
401	2261	0.01985003327253926	0.0007969764340440001	0xb022455fc1a781f8b759fb7f9ff8e54f70a98e756da3cca5953723bdb35c4a93	ETH
401	2262	0.09922957825422807	0.0007969764340440001	0x6d7b29e4a7d58c4653c7f53e28db6d17193335f485d7472601593b77034ae179	ETH
401	2263	0.09927876349868643	0.0007969764340440001	0xf50359617a1b460a359d31a3a22923494f29b9447448a1c58b05cb3b4e03d2f5	ETH
401	2264	0.09836676354206383	0.0017765743252603683	0x6781928d0a77225bd5b988a29c42ab551dcdf14c3a1edd9458237a90415479ee	ETH
401	2265	1.0508962562182909	0.0007969764340440001	0xbaec5404f54b22d3fb078029287099ebe1577d79b6d163acd4dbdee8e77be785	ETH
401	2266	0.10113752369679307	0.0007969764340440001	0x7a96a0580840194c827abc0ca7e17499e689da91e9cfab0802b1989a552da4c4	ETH
401	2267	0.2068589258730706	0.0007969764340440001	0x15aa6b2d747c117e105dcd4010343c9524ec7e88ce8eff97a82800243d4bdbdc	ETH
401	2268	0.14921408929289434	0.0007969764340440001	0x15b2a609b0f0556a518c756cc55f885f47224346e052ebed646e11a5e841f1d1	ETH
401	2269	0.0994254215206888	0.0007969764340440001	0xa06a551cc8908a068782d4cfcfea1218afb82f982b4e75f8928a585a4d7b5952	ETH
401	2270	0.009262729468370543	0.0007969764340440001	0x15425b7fa2a5fff973375d3d594bfcb95d5b10476e86b5539bd578b6a496b934	ETH
401	2271	1.0414402785994452	0.0007969764340440001	0xe70339541ba941b8362880cdd906091ac5bb8ff2ff8aa60fdbf65ec2e054834c	ETH
401	2272	0.09961158812219256	0.0007989119482409642	0x924d79d87ab6eecbe3ffd64c139096abc45927490201e22caf0c325d615ef877	ETH
401	2273	0.009388734390324184	0.0007969764340440001	0xebf94ffda4a5d73e3851916769eb626a5fdfa989d7d64c3d3c1e36a4480860dd	ETH
401	2274	0.09999732848301227	0.0007969764340440001	0x54a59cf99d403bb0bc33b63ef595f980e218e22fcd078d12c036c353fc506af4	ETH
401	2275	0.00954818630154721	0.0007969764340440001	0x92c10547e1e8693f0a378d38d07bc0b1dc43a2e945b9a4a3c9be47b1d760d054	ETH
401	2276	0.06431204502292753	0.0007969764340440001	0x8bfcd9181a08cb48f7a948bf1f2ad052a3546bfcdc05ce7e836bb91ab703902f	ETH
401	2277	0.009199921857265184	0.0007969764340440001	0xae1eff5fb840559f636b51f5077ffc8aab1849509de1b0623bc24541bfc29518	ETH
401	2278	0.04855117177432632	0.00149546935159542	0xd6e3ad657cdd05922b69a464e90d5f3a1fa35e21e88003d463ea4718e475a171	ETH
401	2279	0.1496829699027957	0.0007969764340440001	0x32e652659beb5cb3c99f0b28de20d34d536fd1bdfd2f76fc3259a27011609116	ETH
401	2280	0.12098999556104388	0.0007969764340440001	0x296c274b55cd3099ba37eb949b5838b2a110241d418d39092ae8b03a10b4fa82	ETH
401	2281	0.09936691242015162	0.0007969764340440001	0x03bad5fa902ee70cab130997464863e88aff5493828ee88c614bbc1e0b8dd782	ETH
401	2282	0.055610922981532494	0.0007969764340440001	0x773f1b3a197c05cfbee3a5f9221b374bb451e1c7b6c1953e4d007d71cdce6a58	ETH
401	2283	0.04924561017004434	0.0007969764340440001	0xede498d569c735b2fb77efc8b0462717c7c0939869a0e3c8497c4909e3b20dd1	ETH
401	2284	0.09921468378771016	0.0007969764340440001	0x41b0ad7f1efd05278c37a29744edf47323fe154f52e1e25fd4803de0cdcfcf73	ETH
401	2285	0.009454272378719817	0.0007969764340440001	0x69d9ac07fdaf8a89af6011a40b43045e89893352ac7a511cc805ef985dc4c862	ETH
401	2286	0.0993308182310345	0.0007969764340440001	0xfcaa2327b450ab58576c269e5dff9130eaf2c75b6b7db66654f99087591f1c9b	ETH
401	2287	0.05921270375714414	0.0007969764340440001	0xa8a1f750d7f6b4abea3cd2212845e3fa53b2807e8af45580f6eae310054f6a85	ETH
401	2288	0.1007557459690177	0.0007969764340440001	0x613d01155bdf6609e1503274a038d68d77ed59baa36edfef5a473f955390f298	ETH
401	2289	0.00929618995447428	0.0007969764340440001	0x1444018a470b4ad8e370e0f981d1121292b5800c46bc37d91987599379148aba	ETH
401	2290	0.09955057147563731	0.0007969764340440001	0xba4e0520efdb57010342cb40d7729592aba6e6add8447488153d90034cd34409	ETH
401	2291	0.09954891094579203	0.0007989119482409642	0xa9cd45b8b34cdf74b72425491bffdb87ea73655da6ce3102676e63a0bf6e42c5	ETH
401	2292	0.009671071478024608	0.0007969764340440001	0xd676cc64487d9c2fbcb80717ad2b96d17e5fc9df3da91d33ac4dac8e71a33795	ETH
401	2293	0.04920216568014292	0.0007969764340440001	0x460460591fab65af69c5b69ee4a645a5fc2c76645c20da23f3845b4022cc10b5	ETH
401	2294	0.09946264204108629	0.0007969764340440001	0xaed56d55ba231c090652f45ca58e1cce2dc52eb493542aa6835296d332ba9acf	ETH
401	2295	0.1996702247902577	0.0007969764340440001	0x2d3f7ce710522e64cdedaab3cda1591cb09783395cf0149d69807ac1ccf89417	ETH
401	2296	0.009206817612240119	0.000798228825583212	0x7ed3885bb1d6b30764a40c4192b542abee21a23b193c7a23802f5b3bad278b48	ETH
401	2297	0.1155222956924698	0.000798228825583212	0x9ed5d3a685e4dedc01e1dfda9821461705f336a985eaed32c0e9b22492abb6ab	ETH
401	2298	0.009302169065382728	0.0007969764340440001	0xc1c3acbbf12519063889d3338f6db66c1a93c9161b202717035de6df60d76b73	ETH
401	2299	0.09932297765159008	0.0007969764340440001	0x90a761a7dcb13bfb77895d0c10fe8387582c95b36cc1315cacb34a8c754ea3ba	ETH
401	2300	0.009201463324377051	0.0007969764340440001	0x502ecc20a1674b6ce9adddde2695c390a8133b3bccfbbc618818e29a40ac2219	ETH
401	2301	1.0045714999691007	0.0007969764340440001	0x893c5b1cb3d53a32e8290e629f96f3b0f58c82aec0e1feeef7404670291b2c2c	ETH
401	2302	0.00927031510677777	0.0007969764340440001	0x6a2c3036da666a6016fcb1a981594899461f010a816b85519b3f734dc8e7d04d	ETH
401	2303	1.0001805380423034	0.0007969764340440001	0x46873b6aaaa38e13babd0840ee0f85855d363ead3490bcddff657a5088df0fb2	ETH
401	2304	0.09946991285147809	0.0007969764340440001	0xec0b4e1c6aaea45305ff47733004059c19140b2f5944f499d261bd4205f924fd	ETH
401	2305	0.09972319661533582	0.0007969764340440001	0x09811160ce380575a6d09ee40057356652e7b40eb5c06ea877275c3af4f3bce8	ETH
401	2306	0.009224864084592908	0.0007969764340440001	0x1f88c5526b683fe527041edbb059b8eb5afbf4fc60fb23e192bbe0e5b2b3ca8d	ETH
401	2307	0.0092388254457384	0.0007969764340440001	0x7d2ce6b2252e82cdb598885f0cd8f153504e5fc77020ad073f2febb2a6c34d49	ETH
401	2308	0.09973906688164304	0.0007969764340440001	0x7f8a0e16286ae67c4e0cd33fc6c3238cec8e0b6a0d39b68f340c3a6674b761fe	ETH
401	2309	0.09920150942411611	0.0007969764340440001	0xffe08b2ae67cd565095e3753350ea479e2f71c55e889bf185c818bc370b0985a	ETH
401	2310	0.1003491070783772	0.0007969764340440001	0x8340b2b99b92ac7b9d5f1bb36452bc29cc5d77e141d10d35322e8d16da2ab203	ETH
401	2311	0.050279455189168216	0.0007969764340440001	0x8a8b81f6eaaeb9d3834fe12d1f871f3b9433369bba3a8c7e8c75f2cf35cb3698	ETH
401	2312	1.0088875946784326	0.0007969764340440001	0xe3c63219b3dbfbaa81c2d954380fdafb22bdc6a80763f70bca1ff6bd2b69425a	ETH
401	2313	0.028212410064194546	0.0007969764340440001	0xac4b1d3efc486a6eb2094ec68cc7e942e83c3836cd608556c6f62c559778ab7b	ETH
401	2314	0.09941316940268279	0.0007969764340440001	0x7d13dbaea6008973e8449268871c23f74be3499f3b64439252be548fa9f85cbf	ETH
401	2315	0.09962632646331947	0.0007969764340440001	0xac597725348c9472a2b9c66b04a1386a66fee51d85530cf571317af327b3f8be	ETH
401	2316	0.10038708324560389	0.0007969764340440001	0x746f2bb95a1fe84feb8ccdb066ea4e4caea12569bd88415f1b19ed3a2ff13eba	ETH
401	2317	0.009350959492836985	0.0007969764340440001	0x9df370b0be15f39d5605a1cf66e7982d08643edc51d8ee1727e3d0495f759b15	ETH
401	2318	0.30007167843442106	0.0007969764340440001	0x3efbbe2495e0598ba4f34ee1b04056b8b9b32490b2a99353164c7e384c55b318	ETH
401	2319	0.024494766683467787	0.0007969764340440001	0x3eca4246857c0a45f48fe4b76eae564a9b750b0ca30a26fa48d493933095f6d6	ETH
401	2320	0.14422568142539435	0.0007969764340440001	0xf3e5d6323ed59e0a64a92760dc173fd079f22050f61b2f43d95f59015872f86f	ETH
401	2321	0.04932508833243213	0.0007969764340440001	0x33b06bdc2289bb375ddf97ea33e15bbbc44506694a1ae6de9eca148f9e3ef60a	ETH
401	2322	0.10036182658766775	0.0007969764340440001	0x5ea94d79e649227dcd52aa12fe5b83c73ada27dad993ef1faebb708191c42f5b	ETH
2323	2323	0	0.005528099916801001	0x276552f10f2b8574735be6f69503dd948cd080619e85a7a6dda751b2cf78e117	ETH
2324	2324	0.000000000000028165	0.005069582431200001	0x4e9c3925d184066c3dd93547f0c33fd813f21c0a14a019fe1cde92f54bf9e90f	ETH
2325	2326	0	0.00251356943596766	0x4a04f00fe8846547f080890407a272c31eefa21382d1c945ffd2dfd20ef529b0	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
2327	2328	0.01948071	0.0015960000000000002	0xfb7477e835d688196e2179c6afb72d296bbd6aa11f4df9b3107ac711f0727337	ETH
2329	2330	0.4794017564848176	0.0015750000000000002	0x69265a98b7a8eaf3790a7c7bf60171e49d5cfe115fbfcf3699a196404df175cd	ETH
2331	2332	0.00814676872785985	0.001527437309475	0xa46ec4d6233d51b66af9c35a1edc0753e6338a7233ed1540d53dbabb6227b519	ETH
2333	2334	2.996	0.001461397100604	0x7f9675999e6e2778b976bfc6ee6f98e4b42b8310c3d2dad20dc1e0c37b2452bd	ETH
2335	2336	0	0.0028279346103434583	0x94d7fd1f5d508b095c09ff86f47510d28c8d0c7679e1d42adb0e554c2e738df3	0xdAC17F958D2ee523a2206206994597C13D831ec7
2337	2338	0.17811485	0.0014239908484410004	0x7aae46c340beed2885d8024ffd3e78d8b6da5b6f53072cdb6a5769b9f364eeb9	ETH
2339	1831	0.119265012571041	0.0014179074289590002	0x67f0d0a227290c5ce3ba80ddd6f82f23b2056bfa02098eacfd8e6031a24a5251	ETH
2340	1831	0.10629322665118146	0.0014179074289590002	0xbd4410b5e46ef4d1439c9bd0c32c9c202bac78a2b1fc7c8662ad81f52aca4fe0	ETH
2341	723	0.178582092571041	0.0014179074289590002	0x083f6723fd155a78d77a84b6223563b08f351119ea2d86e087120004b6155004	ETH
2342	2342	0	0.0013566865732980002	0x5bf87020edd503abb82ee1e76c2e181b4882573f1b72893b26332d31158a0835	ETH
2343	2343	0.000000000000004099	0.0013549143023640002	0x34402f226e33d12dab4cbbb94746c7dc6f8afbd4c5223f5e96dde5970e6fc486	ETH
2344	30	0.05	0.0012978000000000002	0x7743b47330518b076a9f449b664604bd39efff5f8f79e1a4c403847d521faaa8	ETH
2345	2346	0	0.0029710041635090793	0xa913d5d74eb2961773f69988ec8e6438f0f59ca8628557027a65abf495b747f1	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
2347	2348	0	0.0028126490000000004	0x601d196ce6444dab5014d59e8121715e79297a79eee976f22993932641c0a8ed	0xdAC17F958D2ee523a2206206994597C13D831ec7
1623	2349	0.023935159494863	0.0012784800000000002	0x71f4c6524acf0cf5db8ca0a17cd9fee2347efe82953027b03f27832d72ccaf7b	ETH
2350	2351	0.007304319493392331	0.002047958720346	0x56dd5e565f0b5d4941d5ace0cb2ac91bc8a61a96c20192ecbe6db1d5c98acda0	ETH
2352	2353	0.0887856885954	0.0012143114046000002	0x6b99ea3de3da93836b7ef382b1af6c7d6747c0094608f0d406edd5b5dce1c45a	ETH
245	1599	0	0.0027972187873588203	0xd9c5b85cc17ad797fc9d4f1199b4c66810816427e8b8967ba0bb7e60255314ea	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
2354	2355	0.1	0.0011844000000000002	0xfbb78ef0b95486dd3b38047e5a945552fafef5c74e6ff7a79a79a69895256f65	ETH
2356	2357	0.019986851221871632	0.0018589651536330002	0x728743cf573f1c7bb1786c8ddf8aa0aaaf425b0588f293d11050d009c7aceddc	ETH
2358	1016	0	0.001540687293288062	0x1169d75c11d5cab03b90702e2a55a234aca752c251aeb90a813509aad6d9107f	0x6B175474E89094C44Da98b954EedeAC495271d0F
2359	2360	0.25	0.0010038000000000002	0xdaaf4f2a5ea086104599553302c57eac909661052314787a5555a4f3038be72c	ETH
2361	2362	0.008780574123093467	0.0017772726493200002	0xcc7b998b35e0a53d742cd0f09898f79cafd27913cd46080c25c168778ab46b38	ETH
2363	2364	0.004557900963155259	0.0017772726493200002	0xe565b6e194b67bf0622865a0fe493490d16e6c7a98e382a72a0300c91e8c38c4	ETH
1009	2365	0.0999	0.0009987600000000002	0x62dee445b334bf9dcd7e43c58ead116a34c3b79e31af324aa4c9b157811d8c45	ETH
2366	2367	0.0555102138899094	0.0009986501240100002	0xdf2d93f36949102a328eb2e8c68b67c8369c0e8bf9b91156f8fb92c482bed9ea	ETH
2368	1588	0.07630403597480949	0.0009829872000000001	0x2a734ec56169ab725b85d9e747ef90abc1ce48d231dada389170bdb814bfeed2	ETH
2369	1588	0.36994188549289714	0.0009829872000000001	0xb2baf05b4a1c6c4458e445f3071b016bd1f47209170cc061aacac8732efb95fa	ETH
153	2370	0.551	0.0009713814340440002	0xae2c12e2112b7af0a7d9c225be0c003abd3e4f2197c7a78e4841e916f2e02295	ETH
429	2371	0	0.003034456831177164	0x1cc7922379a2a5aa6e8c99f78438511052ca5788c796c2f1a6fccc9eed7dcc63	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
429	2372	0	0.002923811860213676	0x06a767c8f293c9dabd6b4bf688fae1e3876f5f467f8f8a0f834b088b0ddfda83	0xdAC17F958D2ee523a2206206994597C13D831ec7
2373	2374	0.404	0.0009154292803320002	0xd53d77b4d0657a9ce94fa86f1bbd3a43ad695e056cfdae9330b7093ffb15c707	ETH
2375	2376	0.3	0.001300976434044	0x382ffc2ab1535252e228784cca5a474f99f23c545cc04e5bbf87b8f806a35a67	ETH
2377	2378	0.036663	0.000903	0xed0806784a731a4825c40f625358ba5a25499f04bbaba9af8bc235903b42b0a1	ETH
2379	2380	1.99911498817328	0.0008850118267200002	0xe9278f46f0c929db71364621b23a71a8279b52c186c5b895fb4a9ed9dfb354ae	ETH
2381	2382	0	0.001362186	0x8523f56cfd2b1017967cab9318aa8dfd5327a3d1867bae7feb28b83c61cb1c50	0xA0b73E1Ff0B80914AB6fe0444E65848C4C34450b
344	2383	0.03094383	0.0008530044340440002	0xc5789cce24cb340ff24f60201bd75b3633a4bf896c8a123659904e1383c4d5c4	ETH
12	2384	0.1069	0.0008530044340440002	0x999cd58a52d77a9586727e11a50101220218e9f19bd3251e16422bb73ba4469f	ETH
2385	266	0	0.0017527903429014004	0x4ab8f684dd602765bf3b59de885021c65211c936e2b24c9f72a784a0b57e0a18	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
2386	281	0	0.002843932766840528	0x74c736bbbfb3e63ef9441058a36f5d6260059ff8ea5723737fee29249ede673f	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
2387	2388	0.003031	0.0016177968388680001	0x43a89a9048a766bc65c601dbd87ecd51f7b8dc4b74f98e00f287c553ef0bf566	ETH
2389	2390	0.018	0.0008418204048240001	0x605ec1c2af1803b2a7003ea75a8d5527e2eb0fc23fa684f4b176b521d431152a	ETH
2391	342	0.35651998984603933	0.00084	0x71e11f87e94d544dfb14782cc41924ae0dab62d40a56d6c5a7f5ac8d15e05ec4	ETH
58	2392	0.00704	0.00084	0x70e697a83c50102fdc2bba4f2a00aaa8b2535d6cc283d568e6e87633382ae065	ETH
58	2393	0.00704	0.00084	0x0cd2c844a88a43a3c80a607f4ab4734c6c462b1a31a958f9e3e5add78b798b19	ETH
58	2394	0.00704	0.00084	0x5505557cacbb4074f53964d58e46ff79797cb89f95e47900add823b84ca0d0ad	ETH
58	2395	0.00704	0.00084	0x336e7b95a4e4fe3a9a6f8eb25bfe25640d48fe1897364b6a17b4f75075e27cf8	ETH
58	2396	0.00704	0.00084	0xb47b116b87d8599bb1fa39ef52645b4b983d2f55b415b6f3e6c30baa381f7dfb	ETH
58	2397	0.00704	0.00084	0x8615887929b0804347399ce14d04d7cd45158d2f13db8fa3dab5edfc03513fd4	ETH
58	2398	0.00704	0.00084	0xb589c8f0e10d4366aa2bef0a1a20404abd580c1d57d7d0cb1bbf9b7352108d45	ETH
58	2399	0.00704	0.00084	0x38c4b3cf2a9a8ef77299233cd7a7f097d230e5a15d268b27fc91350f4c8c89ab	ETH
2400	2400	0	0.00084	0x1f3bf389e6f3b6555d59dea3eb5e574b36018e067b4f305f557feb13b0e32266	ETH
2401	2402	2.45107046	0.0016159764340440003	0xe29af325891d6adb12193506a174cedc6d8b6c79551af48ea7b3bde0f664d46b	ETH
